Generation,ID,Fitness
408,81640,135
408,81718,108
408,80295,135
408,81747,117
408,81527,108
408,81752,135
408,80509,135
408,81777,117
408,81681,108
408,81600,135
408,81634,108
408,81519,108
408,81752,135
408,81436,108
408,81619,135
408,81457,108
408,81750,135
408,81669,135
408,81614,108
408,81617,81
408,81277,108
408,81625,135
408,81744,117
408,81746,135
408,81631,135
408,81493,108
408,81743,135
408,81507,135
408,81501,135
408,81545,108
408,81645,117
408,81392,135
408,81740,135
408,81616,135
408,81734,117
408,81730,108
408,81795,108
408,81523,108
408,81358,135
408,81261,135
408,81736,108
408,81703,108
408,81621,108
408,81667,135
408,81087,117
408,81525,108
408,81742,135
409,34852,144
409,81849,135
409,81847,108
409,81087,117
409,81261,108
409,81837,108
409,81820,135
409,81933,117
409,81549,135
409,81534,108
409,80509,135
409,81722,108
409,81615,108
409,81926,135
409,81795,108
409,81600,108
409,81676,135
409,81960,135
409,81887,135
409,81803,135
409,81791,135
409,81639,135
409,81650,108
409,81817,108
409,81977,108
409,81625,117
409,81710,108
409,81872,108
409,81855,108
409,81545,108
409,81884,135
409,81764,108
409,81645,117
409,81746,135
409,81452,108
409,81980,108
409,81584,108
409,81858,117
409,81087,117
409,81895,135
409,81915,108
409,81897,108
409,81990,135
409,81965,108
409,81413,108
409,81791,135
409,81896,108
409,81776,135
409,81953,135
409,81087,117
409,81864,135
409,81639,108
409,81789,117
409,81876,135
409,81907,108
409,81867,135
409,81809,135
409,81798,135
409,81798,108
409,81789,117
409,81530,108
409,81990,135
409,81988,108
409,81734,117
409,81996,135
409,81990,135
409,81970,117
409,81669,135
409,81746,135
409,81851,135
409,81988,108
409,81880,135
409,81837,108
409,81493,108
409,81734,117
409,81845,117
409,81392,135
409,80720,108
409,81940,135
409,81993,117
409,81845,117
409,81828,117
409,81261,135
409,81681,108
409,81343,108
409,81941,135
409,81852,135
409,81959,135
409,81915,108
409,81631,135
409,81961,90
409,81956,108
409,81709,135
409,81885,135
409,80295,108
409,81819,135
409,81911,135
409,81740,108
409,81502,108
409,81746,135
409,81904,108
409,81854,135
409,81758,135
409,81673,108
409,81837,108
409,81793,117
409,81798,108
409,81525,108
409,81816,135
409,81833,135
409,81667,135
409,80295,108
409,81917,135
409,81851,135
409,81828,117
409,81501,135
409,81885,135
409,81970,117
409,81130,81
409,81746,135
409,81990,135
409,81740,135
409,81623,108
409,81549,135
409,81764,108
409,81848,135
409,81972,117
409,81826,135
409,81839,81
409,81841,108
409,81889,135
409,81549,135
409,81809,135
409,81811,108
409,81130,108
409,81534,108
409,81681,108
409,80509,108
409,81645,117
409,81876,135
409,81797,108
409,81805,108
409,81827,108
409,81777,117
409,81884,135
409,81881,135
409,81798,135
409,81793,108
409,81358,135
409,81959,135
409,81948,108
409,81853,117
409,81933,117
409,81777,117
409,81619,135
409,81957,108
409,81640,135
409,81458,108
409,81967,108
409,81977,108
409,81969,117
409,81885,135
409,81867,135
409,81950,108
409,81525,108
409,81962,144
409,81743,108
409,81584,108
409,81937,117
409,81864,135
409,34852,135
409,81910,117
409,81993,117
409,81643,108
409,81523,117
409,81414,108
409,81809,135
409,81852,135
409,81740,135
409,81828,117
409,81880,135
409,81896,108
409,81933,117
409,81908,135
409,81929,108
409,81392,135
409,81615,108
409,81650,108
409,81549,135
409,81764,108
409,81716,135
409,81898,108
409,81804,81
409,81746,135
409,81886,135
409,81616,135
409,81921,135
409,81640,135
409,81922,108
409,81669,135
410,34852,144
410,82000,108
410,82116,108
410,82099,108
410,82198,135
410,82130,117
410,81650,81
410,81414,108
410,81809,135
410,81809,135
410,82030,108
410,81616,135
410,81710,108
410,82067,135
410,82199,108
410,82088,135
410,81392,108
410,81819,135
410,82151,135
410,81885,108
410,82102,135
410,81798,108
410,82149,135
410,81087,108
410,81584,108
410,81791,117
410,82056,108
410,82001,135
410,82102,135
410,81734,117
410,81819,135
410,81746,135
410,82091,135
410,82113,135
410,82182,108
410,82175,108
410,82165,135
410,81676,135
410,81990,108
410,81833,108
410,82084,144
410,82184,117
410,82130,117
410,81887,135
410,81953,117
410,81972,108
410,81922,108
410,81816,135
410,81600,108
410,81851,135
410,81962,117
410,82102,135
410,82105,117
410,81549,108
410,81880,135
410,81915,108
410,82102,135
410,81669,108
410,82091,135
410,82040,135
410,81816,135
410,81852,108
410,81798,108
410,82028,108
410,82007,135
410,81910,117
410,82141,135
410,82050,135
410,82170,135
410,82067,135
410,82001,135
410,81631,108
410,82018,108
410,81549,135
410,82006,108
410,82040,135
410,81789,108
410,81549,135
410,82197,135
410,81130,81
410,81549,108
410,81898,108
410,82015,108
410,82105,117
410,82159,135
410,82047,108
410,82075,108
410,82152,135
410,82102,135
410,82097,135
410,82088,135
410,81880,135
410,81502,108
410,82077,135
410,81911,108
410,82176,108
410,82132,108
410,81867,108
410,81776,135
410,82088,135
410,81793,108
410,82199,108
410,82114,117
410,82024,135
410,81643,108
410,81828,99
410,81502,108
410,82138,108
410,81851,108
410,82164,126
410,82192,117
410,82117,135
410,81639,135
410,82196,135
410,82057,108
410,81960,108
410,81833,108
410,82129,135
410,82162,135
410,81887,135
410,81896,108
410,82063,135
410,82035,135
410,82086,135
410,82102,135
410,82088,135
410,82166,135
410,81777,117
410,82077,135
410,82182,108
410,81358,108
410,82102,135
410,82141,135
410,82132,108
410,80295,108
410,81828,108
410,81261,108
410,81896,81
410,82093,135
410,81908,135
410,82130,117
410,82160,108
410,81798,108
410,81584,108
410,82104,135
410,82165,135
410,81740,135
410,82058,108
410,82150,135
410,81615,108
410,81959,135
410,81669,135
410,82195,108
410,81809,108
410,81849,135
410,82047,108
410,81777,90
410,82002,108
410,81826,135
410,82013,135
410,81885,108
410,81777,117
410,82126,135
410,81392,108
410,81876,135
410,81895,135
410,81876,108
410,82107,108
410,82057,108
410,81746,135
410,82188,117
410,81937,90
410,82089,135
410,82089,135
410,81809,135
410,82082,117
410,81993,108
410,81709,135
410,81957,108
410,81493,108
410,81392,108
410,82161,135
410,82068,135
410,81809,135
410,81881,108
410,82128,144
410,81941,108
410,82074,108
410,81746,135
410,82104,135
410,82159,135
410,82150,135
410,82132,108
410,81915,108
410,81908,135
410,82103,108
410,82167,108
410,82143,117
410,81853,117
410,81793,108
411,34852,144
411,82376,108
411,82208,108
411,82251,108
411,82294,108
411,82379,135
411,82341,135
411,82015,108
411,82273,108
411,82161,108
411,82344,135
411,82102,108
411,82312,108
411,82344,135
411,81746,135
411,81549,108
411,82260,135
411,81816,135
411,82102,135
411,82230,135
411,82389,135
411,82279,135
411,82102,135
411,82212,108
411,81910,108
411,82255,117
411,81853,117
411,82222,135
411,82197,135
411,82380,135
411,82132,108
411,82273,108
411,82314,108
411,82359,135
411,82088,108
411,82088,108
411,81908,135
411,82326,135
411,82230,135
411,82277,135
411,82217,108
411,82300,135
411,81809,108
411,82222,135
411,82232,135
411,82304,117
411,82308,135
411,82396,135
411,82102,135
411,82326,135
411,82284,135
411,82216,108
411,81809,135
411,81734,117
411,82383,135
411,82058,108
411,82132,108
411,81631,108
411,82312,108
411,82192,117
411,82335,108
411,82293,135
411,82301,135
411,82306,117
411,82297,135
411,82368,108
411,82374,108
411,81793,108
411,81833,108
411,34852,117
411,82102,108
411,82215,108
411,82130,108
411,82274,108
411,82102,135
411,82128,135
411,82261,135
411,81885,108
411,82238,108
411,81809,135
411,82373,144
411,82215,108
411,82260,135
411,82277,135
411,82104,108
411,82170,135
411,81809,135
411,82384,135
411,81392,81
411,81746,135
411,82386,135
411,82221,135
411,82286,108
411,81880,135
411,82063,108
411,81676,135
411,82247,117
411,82239,135
411,81709,135
411,82058,108
411,82040,108
411,82352,135
411,82373,144
411,82102,135
411,81669,135
411,82197,135
411,82175,108
411,81746,108
411,82362,117
411,81676,135
411,82347,135
411,82028,108
411,82047,108
411,82126,108
411,81809,135
411,82267,135
411,81793,108
411,82372,108
411,82088,108
411,82102,108
411,82047,108
411,82198,117
411,82360,135
411,82269,135
411,82228,135
411,82302,108
411,82225,108
411,81809,135
411,82358,108
411,81791,108
411,82371,117
411,82373,144
411,82161,108
411,82295,135
411,82226,108
411,82327,108
411,82276,108
411,82102,135
411,82352,135
411,82258,135
411,82250,108
411,82307,135
411,82383,135
411,82170,135
411,81639,135
411,82222,135
411,81876,108
411,81746,135
411,82331,117
411,82337,135
411,81791,108
411,82091,108
411,82099,108
411,82207,135
411,82341,135
411,82223,108
411,82223,108
411,82399,108
411,82333,135
411,82386,135
411,82377,108
411,82362,117
411,82102,135
411,82224,117
411,82295,135
411,81880,135
411,81867,108
411,81734,117
411,82362,117
411,81549,108
411,82161,108
411,82263,135
411,82113,108
411,82336,135
411,82228,135
411,82360,135
411,82312,108
411,82166,108
411,82102,108
411,82284,135
411,82274,108
411,82089,108
411,82362,117
411,82198,117
411,82364,108
411,82182,108
411,82164,117
411,82093,135
411,82216,108
411,82301,135
411,81358,108
411,82294,108
411,82387,108
411,82162,135
411,82057,108
411,81502,108
411,82383,135
411,82265,108
411,81798,108
411,82104,117
412,34852,144
412,81639,108
412,82562,108
412,82435,108
412,82502,135
412,81885,108
412,82386,135
412,82182,108
412,82389,117
412,82403,108
412,82414,135
412,82455,135
412,82433,108
412,81793,108
412,82301,135
412,82362,117
412,82550,135
412,82534,108
412,82307,117
412,82161,108
412,82526,135
412,82454,135
412,82221,135
412,82373,144
412,81908,108
412,82412,108
412,82293,135
412,82295,135
412,82444,108
412,82293,135
412,82504,135
412,82208,108
412,82579,135
412,82162,135
412,82468,135
412,82501,135
412,82545,108
412,34852,117
412,82481,135
412,82547,108
412,82192,90
412,82454,135
412,82274,108
412,82373,144
412,82519,108
412,82525,135
412,82274,108
412,81746,135
412,82480,135
412,81358,108
412,82556,108
412,81885,108
412,82297,117
412,82484,135
412,81631,108
412,82450,135
412,82415,117
412,82294,108
412,82260,135
412,82301,135
412,82396,108
412,81746,135
412,82102,135
412,81793,108
412,82537,108
412,82162,135
412,82473,135
412,81885,108
412,82058,108
412,82331,108
412,82405,108
412,82269,108
412,82102,135
412,82489,108
412,82404,108
412,82478,108
412,82420,108
412,82217,108
412,81549,90
412,81809,108
412,82527,108
412,82419,135
412,82373,144
412,82592,135
412,82585,135
412,82293,135
412,81876,108
412,82520,135
412,82422,135
412,82222,135
412,81746,108
412,82578,135
412,82221,135
412,82458,108
412,81676,108
412,82230,108
412,82540,135
412,82531,108
412,82423,108
412,82578,135
412,81867,108
412,82497,135
412,82438,108
412,82532,117
412,82440,108
412,82222,135
412,82407,135
412,81880,135
412,82212,108
412,82486,135
412,82460,135
412,82550,135
412,82559,135
412,82473,135
412,82517,135
412,82386,135
412,82580,117
412,82102,135
412,82386,135
412,82162,135
412,82498,135
412,82373,144
412,82359,108
412,82104,108
412,82501,135
412,82331,108
412,82362,117
412,82504,135
412,81793,108
412,82443,108
412,82446,108
412,82293,135
412,81880,135
412,82373,144
412,82058,81
412,82057,108
412,82530,108
412,82312,108
412,82372,108
412,82596,135
412,82453,108
412,81639,108
412,82088,108
412,82308,108
412,82377,108
412,82557,108
412,81908,108
412,82104,117
412,82543,135
412,82454,135
412,82494,135
412,82549,108
412,82307,117
412,82161,108
412,81746,135
412,82526,135
412,82401,108
412,82525,135
412,82579,135
412,82578,135
412,82401,108
412,82539,135
412,82297,117
412,82414,135
412,82582,135
412,82558,135
412,82126,108
412,82102,135
412,82468,135
412,82344,135
412,82102,135
412,82293,135
412,82312,108
412,81885,108
412,82215,108
412,82544,108
412,82583,135
412,82277,135
412,81709,135
412,82468,135
412,82222,135
412,81734,117
412,82458,108
412,82352,135
412,82279,108
412,82226,108
412,82132,108
412,82494,135
412,82405,108
412,82440,108
412,82222,135
412,82592,135
412,82337,108
412,82337,108
412,82057,108
412,81880,108
412,82326,135
412,82386,135
412,82427,108
412,82584,135
413,34852,144
413,81876,108
413,82162,135
413,81631,108
413,82626,135
413,82714,135
413,82226,108
413,82389,108
413,81746,108
413,82778,108
413,82764,108
413,82295,135
413,82652,135
413,82774,135
413,82543,135
413,82623,135
413,82753,108
413,82632,135
413,82624,135
413,82647,135
413,82212,81
413,34852,117
413,81880,108
413,82473,135
413,82702,135
413,82102,135
413,82653,108
413,82182,108
413,82797,135
413,82337,108
413,82663,135
413,82494,108
413,82752,135
413,82703,135
413,82578,108
413,82443,108
413,82454,108
413,82734,108
413,82578,108
413,82104,108
413,82613,108
413,82582,108
413,81746,108
413,82537,108
413,82703,135
413,82222,108
413,82407,135
413,82705,135
413,82526,108
413,82658,126
413,82705,135
413,81746,108
413,82680,135
413,82407,135
413,82795,108
413,82735,135
413,82634,117
413,82799,108
413,82689,117
413,82710,135
413,82785,117
413,82222,108
413,82585,108
413,82295,135
413,82613,108
413,82414,108
413,82504,135
413,82692,135
413,82750,135
413,82726,117
413,82405,108
413,82707,117
413,82738,135
413,82634,117
413,82497,135
413,82312,108
413,82635,135
413,82372,108
413,82782,108
413,82767,81
413,82530,108
413,82787,108
413,82754,135
413,82634,117
413,81746,135
413,82695,117
413,82182,108
413,82458,108
413,82208,90
413,82526,135
413,82520,135
413,82460,135
413,82634,117
413,82716,135
413,82443,108
413,82719,117
413,82443,108
413,82757,108
413,82635,135
413,81885,108
413,82403,108
413,82423,108
413,82658,126
413,82732,117
413,82712,135
413,82679,108
413,82651,135
413,82454,108
413,81639,108
413,82696,135
413,82790,135
413,82460,135
413,82651,135
413,82222,135
413,82656,135
413,82407,135
413,82631,135
413,82312,108
413,82734,108
413,82293,108
413,82592,135
413,82458,108
413,82454,135
413,82531,108
413,82161,108
413,82668,108
413,82726,117
413,82596,108
413,82790,135
413,82649,117
413,82556,108
413,82484,135
413,82772,108
413,82702,135
413,81631,108
413,82222,135
413,82680,135
413,82737,108
413,82708,135
413,82504,135
413,82373,117
413,82222,135
413,82728,108
413,82692,135
413,82792,135
413,82631,135
413,82729,108
413,82619,135
413,82704,108
413,82745,135
413,82738,135
413,82638,135
413,82672,144
413,82579,108
413,82799,108
413,82639,108
413,82765,108
413,82556,108
413,81639,108
413,82642,108
413,82549,108
413,82600,135
413,82785,117
413,82519,108
413,82672,144
413,82669,108
413,81793,108
413,82789,108
413,82614,135
413,82373,117
413,82648,108
413,82419,108
413,82308,108
413,82705,135
413,82405,108
413,82777,108
413,82562,108
413,82530,108
413,82386,135
413,82584,135
413,82386,108
413,82637,135
413,82559,108
413,82104,108
413,82656,135
413,82699,108
413,82373,117
413,82578,108
413,82645,135
413,82632,135
413,82707,117
413,82648,108
413,82530,108
413,82386,108
413,82217,108
413,82373,117
413,82740,108
413,82454,108
413,82716,135
413,82754,135
414,34852,144
414,82804,108
414,82992,108
414,82738,108
414,82940,108
414,82909,135
414,82928,81
414,82497,108
414,82903,117
414,82812,108
414,82708,135
414,82872,108
414,82537,108
414,82963,135
414,82930,135
414,82647,135
414,82504,135
414,82754,108
414,82861,108
414,82584,108
414,82460,135
414,82790,135
414,82104,108
414,82797,135
414,82930,135
414,82795,108
414,82504,108
414,82161,108
414,82635,108
414,82899,90
414,82908,117
414,82651,135
414,82855,135
414,82862,117
414,82965,135
414,82537,108
414,82734,108
414,82922,117
414,82386,108
414,82970,135
414,81746,108
414,82950,108
414,82837,108
414,82337,108
414,82738,108
414,82658,117
414,82810,135
414,82710,108
414,82865,117
414,82932,135
414,82970,135
414,82584,108
414,82702,135
414,82968,108
414,82963,135
414,82407,135
414,82813,144
414,82845,108
414,82803,108
414,82559,108
414,82824,108
414,82652,108
414,82873,108
414,82898,108
414,82705,135
414,82890,135
414,82162,135
414,82600,108
414,82861,108
414,82702,135
414,82808,135
414,82936,117
414,82917,135
414,82982,135
414,82984,135
414,82804,108
414,82847,108
414,82994,117
414,82977,117
414,82222,108
414,82651,108
414,82792,108
414,82988,135
414,81631,108
414,82389,108
414,82956,108
414,82961,108
414,82705,135
414,82998,108
414,82642,108
414,82543,108
414,82790,135
414,82592,108
414,82813,144
414,82805,108
414,82669,108
414,82454,135
414,82801,108
414,82984,135
414,82386,108
414,82805,108
414,82992,108
414,82787,108
414,82806,108
414,82707,117
414,82695,117
414,82905,108
414,82790,135
414,82337,108
414,82797,135
414,82991,108
414,82740,108
414,82642,108
414,82936,117
414,82829,135
414,82692,135
414,82634,117
414,82864,108
414,82878,135
414,82705,135
414,81885,108
414,82753,108
414,82888,117
414,82969,135
414,82672,135
414,82909,135
414,82792,108
414,82991,108
414,82965,135
414,82984,135
414,82865,117
414,82836,108
414,82812,108
414,82765,108
414,82705,135
414,82745,108
414,82985,135
414,82962,135
414,82925,135
414,82819,108
414,82860,135
414,82999,108
414,82865,117
414,82405,108
414,82484,135
414,82862,117
414,82652,108
414,81639,108
414,82582,108
414,82908,117
414,82971,117
414,82871,108
414,82614,135
414,82898,108
414,82917,135
414,82993,108
414,82903,117
414,82805,108
414,82520,108
414,82765,108
414,82859,135
414,82816,108
414,82635,135
414,82919,135
414,82823,135
414,82995,108
414,82885,108
414,82851,108
414,82952,108
414,82562,108
414,82635,135
414,82162,135
414,82789,108
414,81880,108
